Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 12:36:55.459,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:36:55.510,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:36:55.560,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:36:55.610,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:36:55.661,0.72,0.0,0.0,0.0,0.33,3.234,0,0,0,0,0
2025-07-28 12:36:55.711,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:55.762,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:55.812,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:55.862,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:55.913,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:55.963,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:56.013,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:56.064,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:56.114,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:56.165,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:56.215,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:56.267,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:56.318,0.72,-3.81,0.0,0.0,-3.48,-34.104,0,0,0,0,0
2025-07-28 12:36:56.368,0.72,-3.6,0.0,0.0,-3.27,-32.046,0,0,0,0,0
2025-07-28 12:36:56.418,0.72,-3.6,0.0,0.0,-3.27,-32.046,0,0,0,0,0
