Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-04 11:45:14.490,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-04 11:45:14.541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-04 11:45:14.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-04 11:45:14.642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-04 11:45:14.692,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:14.743,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:14.793,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:14.843,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:14.894,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:14.944,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:14.994,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:15.048,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:15.098,0.0,0.0,6.09,-7.36,-1.27,-12.446,0,0,0,0,0
2025-08-04 11:45:15.148,-18.46,0.0,6.09,-7.36,-19.73,-193.354,0,0,0,0,0
2025-08-04 11:45:15.199,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.249,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.300,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.350,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.401,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.451,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.501,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.552,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.602,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.653,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.703,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.758,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.809,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.860,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.910,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:15.961,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:16.011,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:16.061,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:16.112,-18.46,6.0,6.09,-7.36,-13.73,-134.554,0,0,0,0,0
2025-08-04 11:45:16.162,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.213,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.263,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.314,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.364,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.414,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.465,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.515,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.566,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.616,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.667,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.717,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.768,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.818,-18.46,6.0,6.09,-7.5,-13.87,-135.926,0,0,0,0,0
2025-08-04 11:45:16.869,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:16.919,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:16.970,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.020,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.074,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.124,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.174,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.225,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.275,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.325,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.376,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
2025-08-04 11:45:17.426,-18.46,6.0,6.09,-7.48,-13.85,-135.73,0,0,0,0,0
