Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 12:37:10.320,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.370,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.424,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.474,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.525,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.575,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.625,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.676,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.726,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.776,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.827,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.877,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:37:10.927,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:10.978,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.028,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.078,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.129,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.179,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.229,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.280,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.330,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.380,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.436,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.486,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.537,0.84,-3.66,0.0,0.0,-3.21,-31.458,0,0,0,0,0
2025-07-28 12:37:11.587,0.76,-3.74,0.0,0.0,-3.37,-33.026,0,0,0,0,0
2025-07-28 12:37:11.637,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:11.688,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:11.738,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:11.788,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:11.839,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:11.889,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:11.940,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:11.990,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:12.041,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:12.091,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:12.142,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:12.192,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:12.248,0.76,-3.74,0.84,0.0,-2.53,-24.794,0,0,0,0,0
2025-07-28 12:37:12.299,0.76,-3.84,0.84,0.0,-2.63,-25.774,0,0,0,0,0
2025-07-28 12:37:12.349,0.76,-3.84,0.88,0.0,-2.59,-25.382,0,0,0,0,0
2025-07-28 12:37:12.399,0.76,-3.84,0.88,0.0,-2.59,-25.382,0,0,0,0,0
2025-07-28 12:37:12.450,0.76,-3.84,0.88,0.0,-2.59,-25.382,0,0,0,0,0
2025-07-28 12:37:12.500,0.76,-3.84,0.88,0.0,-2.59,-25.382,0,0,0,0,0
2025-07-28 12:37:12.550,0.76,-3.84,0.88,0.0,-2.59,-25.382,0,0,0,0,0
2025-07-28 12:37:12.601,0.76,-3.84,0.88,0.0,-2.59,-25.382,0,0,0,0,0
2025-07-28 12:37:12.651,0.76,-3.84,0.88,0.0,-2.59,-25.382,0,0,0,0,0
2025-07-28 12:37:12.701,0.76,-3.84,0.88,0.0,-2.59,-25.382,0,0,0,0,0
2025-07-28 12:37:12.752,0.72,-3.84,0.88,0.0,-2.63,-25.774,0,0,0,0,0
2025-07-28 12:37:12.802,0.72,-3.84,0.88,0.0,-2.63,-25.774,0,0,0,0,0
2025-07-28 12:37:12.856,0.72,-3.84,0.88,0.0,-2.63,-25.774,0,0,0,0,0
2025-07-28 12:37:12.906,0.72,-3.84,0.88,0.0,-2.63,-25.774,0,0,0,0,0
2025-07-28 12:37:12.957,0.72,-3.85,0.88,0.0,-2.64,-25.872,0,0,0,0,0
2025-07-28 12:37:13.007,0.72,-3.85,0.88,0.0,-2.64,-25.872,0,0,0,0,0
2025-07-28 12:37:13.057,0.72,-3.85,0.88,0.0,-2.64,-25.872,0,0,0,0,0
2025-07-28 12:37:13.108,0.72,-3.85,0.88,0.0,-2.64,-25.872,0,0,0,0,0
2025-07-28 12:37:13.158,0.72,-3.85,0.88,0.0,-2.64,-25.872,0,0,0,0,0
