Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-01 12:05:58.527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:05:58.578,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:05:58.633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:05:58.685,0.0,0.37,0.19,-0.78,-0.22,-2.156,0,0,0,0,0
2025-08-01 12:05:58.736,0.0,0.37,0.19,-0.78,-0.22,-2.156,0,0,0,0,0
2025-08-01 12:05:58.786,0.0,0.37,0.19,-0.78,-0.22,-2.156,0,0,0,0,0
2025-08-01 12:05:58.836,0.0,0.37,0.19,-0.78,-0.22,-2.156,0,0,0,0,0
2025-08-01 12:05:58.889,0.0,0.37,0.19,-0.78,-0.22,-2.156,0,0,0,0,0
2025-08-01 12:05:58.940,0.0,0.37,0.19,-0.78,-0.22,-2.156,0,0,0,0,0
2025-08-01 12:05:58.990,0.0,0.37,0.19,-0.78,-0.22,-2.156,0,0,0,0,0
2025-08-01 12:05:59.040,0.0,0.37,0.19,-0.78,-0.22,-2.156,0,0,0,0,0
2025-08-01 12:05:59.091,0.43,0.37,0.19,-0.78,0.21,2.058,0,0,0,0,0
2025-08-01 12:05:59.141,0.43,0.37,0.19,-0.78,0.21,2.058,0,0,0,0,0
2025-08-01 12:05:59.192,0.43,0.37,0.19,-0.78,0.21,2.058,0,0,0,0,0
2025-08-01 12:05:59.242,0.43,0.37,0.19,-0.78,0.21,2.058,0,0,0,0,0
2025-08-01 12:05:59.293,0.43,0.37,0.19,-0.78,0.21,2.058,0,0,0,0,0
2025-08-01 12:05:59.344,0.43,0.36,0.19,-0.78,0.2,1.96,0,0,0,0,0
2025-08-01 12:05:59.395,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.445,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.496,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.546,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.597,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.647,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.698,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.748,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.799,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.850,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.900,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:05:59.953,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:06:00.003,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
2025-08-01 12:06:00.054,0.43,0.36,0.19,-0.39,0.59,5.782,0,0,0,0,0
