Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-06 11:50:42.964,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-06 11:50:43.015,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-06 11:50:43.065,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-06 11:50:43.120,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-06 11:50:43.170,0.0,0.0,0.0,108.51,101.11,990.878,0,0,0,0,0
2025-08-06 11:50:43.220,0.0,0.0,0.0,108.51,101.11,990.878,0,0,0,0,0
2025-08-06 11:50:43.271,0.0,0.0,0.0,108.51,101.11,990.878,0,0,0,0,0
2025-08-06 11:50:43.321,0.0,0.0,0.0,108.51,101.11,990.878,0,0,0,0,0
2025-08-06 11:50:43.371,0.0,0.0,0.0,108.51,101.11,990.878,0,0,0,0,0
2025-08-06 11:50:43.422,0.0,0.0,0.0,108.51,101.11,990.878,0,0,0,0,0
2025-08-06 11:50:43.475,0.0,0.0,0.0,108.51,101.11,990.878,0,0,0,0,0
2025-08-06 11:50:43.526,0.0,0.0,-57.97,108.51,43.14,422.772,0,0,0,0,0
2025-08-06 11:50:43.576,0.0,0.0,-57.97,108.51,43.14,422.772,0,0,0,0,0
2025-08-06 11:50:43.626,0.0,0.0,-57.97,108.51,43.14,422.772,0,0,0,0,0
2025-08-06 11:50:43.677,-12.59,-48.59,-57.97,108.51,-18.04,-176.792,0,0,0,0,0
2025-08-06 11:50:43.727,-12.59,-48.59,-57.97,108.51,-18.04,-176.792,0,0,0,0,0
2025-08-06 11:50:43.778,-12.59,-48.59,-57.97,108.51,-18.04,-176.792,0,0,0,0,0
2025-08-06 11:50:43.828,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:43.878,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:43.929,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:43.979,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.029,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.081,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.131,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.181,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.232,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.282,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.333,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.383,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
2025-08-06 11:50:44.434,-12.59,-48.59,-57.97,108.45,-18.1,-177.38,0,0,0,0,0
