Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-31 17:24:23.270,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:24:23.321,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:24:23.372,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:24:23.423,0.0,0.0,0.0,-0.3,-3.89,-38.122,0,0,0,0,0
2025-07-31 17:24:23.477,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.527,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.579,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.629,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.680,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.730,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.785,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.835,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.886,0.0,0.0,0.02,-0.3,-3.87,-37.926,0,0,0,0,0
2025-07-31 17:24:23.936,0.02,0.01,0.02,-0.3,-3.84,-37.632,0,0,0,0,0
2025-07-31 17:24:23.987,0.02,0.01,0.02,-0.3,-3.84,-37.632,0,0,0,0,0
2025-07-31 17:24:24.037,0.02,0.01,0.02,-0.3,-3.84,-37.632,0,0,0,0,0
2025-07-31 17:24:24.088,0.02,0.01,0.02,-0.3,-3.84,-37.632,0,0,0,0,0
2025-07-31 17:24:24.138,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.189,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.239,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.290,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.340,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.390,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.441,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.491,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.542,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.592,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.644,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
2025-07-31 17:24:24.694,0.02,0.01,0.02,-0.41,-3.95,-38.71,0,0,0,0,0
