Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-24 14:39:06.325,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 14:39:06.376,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 14:39:06.427,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 14:39:06.477,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 14:39:06.527,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 14:39:06.581,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 14:39:06.631,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 14:39:06.682,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 14:39:06.732,0.0,-22.46,0.0,0.0,-22.85,-223.93,0,0,0,0,0
2025-07-24 14:39:06.782,0.0,-22.46,0.0,0.0,-22.85,-223.93,0,0,0,0,0
2025-07-24 14:39:06.843,0.0,-22.46,0.0,0.0,-22.85,-223.93,0,0,0,0,0
2025-07-24 14:39:06.893,-0.03,-22.46,0.12,0.0,-22.76,-223.048,0,0,0,0,0
2025-07-24 14:39:06.944,-0.03,-22.46,0.12,0.0,-22.76,-223.048,0,0,0,0,0
2025-07-24 14:39:06.994,-0.03,-22.46,0.12,0.0,-22.76,-223.048,0,0,0,0,0
2025-07-24 14:39:07.045,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.095,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.146,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.196,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.246,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.297,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.347,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.400,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.450,-0.03,-22.46,0.12,1.91,-20.85,-204.33,0,0,0,0,0
2025-07-24 14:39:07.501,-0.03,-18.93,0.12,1.91,-17.32,-169.736,0,0,0,0,0
2025-07-24 14:39:07.551,-0.03,-18.93,0.12,1.91,-17.32,-169.736,0,0,0,0,0
2025-07-24 14:39:07.601,-0.03,-18.93,0.12,1.91,-17.32,-169.736,0,0,0,0,0
2025-07-24 14:39:07.652,-0.03,-18.93,0.12,1.91,-17.32,-169.736,0,0,0,0,0
2025-07-24 14:39:07.702,-0.03,-18.93,0.12,1.89,-17.34,-169.932,0,0,0,0,0
2025-07-24 14:39:07.752,-0.03,-18.93,0.12,1.89,-17.34,-169.932,0,0,0,0,0
