Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-02 12:27:35.569,-4.24,0.0,0.0,2.77,-5.52,-54.096,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:35.619,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.6,0.42,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:35.670,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:35.721,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:35.772,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:35.824,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:35.874,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:35.925,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:35.976,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.026,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.7,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:36.077,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.7,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:36.129,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.7,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.179,-4.24,3.82,0.0,2.77,-1.7,-16.66,0.0,0.0,22.7,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.230,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.12,22.7,0.28,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.282,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.12,22.7,0.0,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.333,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.12,22.7,-0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.384,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.0,22.7,0.0,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.434,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.12,22.7,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:36.485,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.24,22.7,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:36.537,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.24,22.6,0.28,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.588,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.639,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.24,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:36.690,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:36.742,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:36.793,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.0,22.7,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:36.844,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.12,22.6,0.42,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.897,-4.26,3.82,0.0,2.77,-1.72,-16.856,0.0,0.12,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:36.950,-4.26,3.87,0.0,2.77,-1.67,-16.366,0.0,0.12,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.001,-4.26,3.87,0.0,2.77,-1.67,-16.366,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.052,-4.26,3.87,0.0,2.77,-1.67,-16.366,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.103,-4.26,3.87,0.0,2.77,-1.67,-16.366,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.154,-4.26,3.87,0.0,2.75,-1.69,-16.562,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:37.205,-4.26,3.87,0.0,2.75,-1.69,-16.562,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:37.256,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.4,0.0,10
2025-07-02 12:27:37.307,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,10
2025-07-02 12:27:37.358,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,10
2025-07-02 12:27:37.408,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,10
2025-07-02 12:27:37.460,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.511,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.562,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.613,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.664,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.12,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.714,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.766,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.817,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.870,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.921,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.12,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:37.972,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.12,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.023,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.12,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,10
2025-07-02 12:27:38.074,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,10
2025-07-02 12:27:38.125,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:38.175,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:38.226,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.12,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.277,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.328,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:38.379,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:38.430,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.485,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.12,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.536,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.586,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.637,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:38.688,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:38.739,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.789,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:38.841,-4.28,3.87,0.0,2.75,-1.71,-16.758,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:38.893,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:38.944,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.4,0.0,10
2025-07-02 12:27:38.994,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,10
2025-07-02 12:27:39.045,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.096,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.147,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:39.198,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:39.249,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.300,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.351,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,0.42,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:39.402,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:39.454,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.12,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:39.505,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:39.556,-4.28,3.87,0.0,2.79,-1.67,-16.366,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:39.607,-4.27,3.87,0.0,2.79,-1.66,-16.268,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.4,0.0,0
2025-07-02 12:27:39.658,-4.27,3.87,0.0,2.79,-1.66,-16.268,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.708,-4.27,3.87,0.0,2.79,-1.66,-16.268,0.0,0.0,22.6,-0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.759,-4.27,3.87,0.0,2.79,-1.66,-16.268,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.810,-4.27,3.87,0.0,2.79,-1.66,-16.268,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.861,-4.27,3.87,0.0,2.79,-1.66,-16.268,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.912,-4.27,3.87,0.0,2.78,-1.67,-16.366,0.0,0.0,22.6,0.14,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:39.963,-4.27,3.87,0.0,2.78,-1.67,-16.366,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:40.013,-4.27,3.87,0.0,2.78,-1.67,-16.366,0.0,0.0,22.6,0.0,0.06,0.0,24,0.0,571.5,0.0,0
2025-07-02 12:27:40.064,-4.27,3.87,0.0,2.78,-1.67,-16.366,0.0,0.0,22.6,0.28,0.06,0.0,24,0.0,571.5,0.0,0
