Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-27 16:47:25.250,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,-0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.099,-0.099,-0.957
2025-06-27 16:47:25.756,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.9,0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,0.026,0.048,-0.955
2025-06-27 16:47:26.261,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.0,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.065,0.083,-0.967
2025-06-27 16:47:26.767,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.9,0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.021,0.01,-1.056
2025-06-27 16:47:27.272,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.9,0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.03,0.017,-0.995
2025-06-27 16:47:27.775,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.0,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.051,0.084,-0.933
2025-06-27 16:47:28.280,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.0,0.06,0.0,30,0.0,0.0,0.0,0.0,0.034,0.034,-1.034
2025-06-27 16:47:28.786,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.8,0.28,0.06,0.0,30,0.0,0.0,0.0,0.0,0.012,0.076,-1.027
2025-06-27 16:47:29.291,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.28,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.065,0.028,-0.968
2025-06-27 16:47:29.796,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.28,0.06,0.0,30,0.0,0.0,0.0,0.0,0.019,-0.038,-0.996
2025-06-27 16:47:30.300,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,-0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,0.031,0.015,-1.057
2025-06-27 16:47:30.803,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.048,0.022,-1.035
2025-06-27 16:47:31.306,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.0,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.011,-0.098,-1.055
2025-06-27 16:47:31.811,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.8,0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.017,-0.004,-1.06
2025-06-27 16:47:32.317,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.9,0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.013,0.034,-1.02
2025-06-27 16:47:32.822,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.021,0.02,-1.019
2025-06-27 16:47:33.325,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.9,0.0,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.045,-0.003,-0.974
2025-06-27 16:47:33.830,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.8,0.14,0.06,0.0,30,0.0,0.0,0.0,0.0,-0.033,0.025,-0.973
