Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-31 17:39:08.629,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:39:08.679,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:39:08.730,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:39:08.780,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:08.831,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:08.881,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:08.932,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:08.982,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:09.035,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:09.085,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:09.136,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:09.186,0.0,0.0,0.0,116.74,113.15,1108.87,0,0,0,0,0
2025-07-31 17:39:09.236,0.0,0.0,-62.8,116.74,50.35,493.43,0,0,0,0,0
2025-07-31 17:39:09.287,7.59,0.0,-62.8,116.74,57.94,567.812,0,0,0,0,0
2025-07-31 17:39:09.337,7.59,0.0,-62.8,116.74,57.94,567.812,0,0,0,0,0
2025-07-31 17:39:09.387,7.59,0.0,-62.8,116.74,57.94,567.812,0,0,0,0,0
2025-07-31 17:39:09.437,7.59,0.0,-62.8,116.74,57.94,567.812,0,0,0,0,0
2025-07-31 17:39:09.488,7.59,0.0,-62.8,116.64,57.84,566.832,0,0,0,0,0
2025-07-31 17:39:09.538,7.59,0.0,-62.8,116.64,57.84,566.832,0,0,0,0,0
2025-07-31 17:39:09.588,7.59,0.0,-62.8,116.64,57.84,566.832,0,0,0,0,0
2025-07-31 17:39:09.639,7.59,-53.9,-62.8,116.64,3.94,38.612,0,0,0,0,0
2025-07-31 17:39:09.689,7.59,-53.9,-62.8,116.64,3.94,38.612,0,0,0,0,0
2025-07-31 17:39:09.739,7.59,-53.9,-62.8,116.64,3.94,38.612,0,0,0,0,0
2025-07-31 17:39:09.790,7.59,-53.9,-62.8,116.64,3.94,38.612,0,0,0,0,0
2025-07-31 17:39:09.840,7.59,-53.9,-62.8,116.64,3.94,38.612,0,0,0,0,0
2025-07-31 17:39:09.891,7.59,-53.9,-62.79,116.64,3.95,38.71,0,0,0,0,0
2025-07-31 17:39:09.941,7.59,-53.9,-62.79,116.64,3.95,38.71,0,0,0,0,0
2025-07-31 17:39:09.992,7.64,-53.9,-62.79,116.64,4.0,39.2,0,0,0,0,0
2025-07-31 17:39:10.042,7.64,-53.9,-62.79,116.64,4.0,39.2,0,0,0,0,0
2025-07-31 17:39:10.093,7.64,-53.9,-62.79,116.64,4.0,39.2,0,0,0,0,0
