Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:40:44.823,-4.58,4.06,0.0,2.99,-1.58,-15.484,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.021484,-1.006796
2025-07-02 16:40:44.875,-4.58,4.06,0.0,2.99,-1.58,-15.484,0.0,0.12,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.021484,-1.006796
2025-07-02 16:40:44.928,-4.58,4.06,0.0,2.99,-1.58,-15.484,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.048826,0.036131,-1.00582
2025-07-02 16:40:44.980,-4.58,4.06,0.0,2.99,-1.58,-15.484,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.038084,-0.008789,-1.023397
2025-07-02 16:40:45.032,-4.58,4.06,0.0,2.99,-1.58,-15.484,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,10,0.018554,0.061521,-0.988242
2025-07-02 16:40:45.085,-4.58,4.06,0.0,2.99,-1.58,-15.484,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.006836,0.032225,-1.039021
2025-07-02 16:40:45.136,-4.58,4.06,0.0,2.99,-1.58,-15.484,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,0.028319,-1.016561
2025-07-02 16:40:45.191,-4.58,4.06,0.0,3.01,-1.56,-15.288,0.0,0.0,24.2,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.045897,-1.030233
2025-07-02 16:40:45.242,-4.58,4.06,0.0,3.01,-1.56,-15.288,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.046873,-0.016601,-1.000937
2025-07-02 16:40:45.294,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.046873,-0.016601,-1.000937
2025-07-02 16:40:45.345,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.045897,-1.016561
2025-07-02 16:40:45.400,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.017577,-1.038045
2025-07-02 16:40:45.452,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.021484,-1.036092
2025-07-02 16:40:45.502,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.023437,-1.039021
2025-07-02 16:40:45.553,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.023437,-1.039021
2025-07-02 16:40:45.605,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.053709,0.055662,-0.993125
2025-07-02 16:40:45.657,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.045897,0.049803,-1.02535
2025-07-02 16:40:45.708,-4.57,4.05,0.0,3.01,-1.56,-15.288,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.045897,-1.045857
2025-07-02 16:40:45.759,-4.57,4.05,0.0,3.01,-1.56,-15.288,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.052732,-1.038045
2025-07-02 16:40:45.811,-4.57,4.05,0.0,3.01,-1.56,-15.288,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.021484,-1.007773
2025-07-02 16:40:45.862,-4.57,4.05,0.0,3.01,-1.56,-15.288,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.021484,-1.041951
2025-07-02 16:40:45.914,-4.57,4.05,0.0,3.01,-1.56,-15.288,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.006836,-0.001953,-1.05074
2025-07-02 16:40:45.965,-4.57,4.05,0.0,3.01,-1.56,-15.288,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.042967,0.028319,-1.009726
2025-07-02 16:40:46.022,-4.57,4.05,0.0,3.01,-1.56,-15.288,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.027343,-1.034139
2025-07-02 16:40:46.073,-4.57,4.04,0.0,3.01,-1.57,-15.386,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.057615,-1.020468
2025-07-02 16:40:46.124,-4.57,4.04,0.0,3.01,-1.57,-15.386,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.000977,0.024413,-1.013632
2025-07-02 16:40:46.176,-4.57,4.04,0.0,3.01,-1.57,-15.386,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.030272,-1.014608
2025-07-02 16:40:46.226,-4.57,4.04,0.0,3.01,-1.57,-15.386,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.02539,-1.029256
2025-07-02 16:40:46.279,-4.57,4.04,0.0,3.02,-1.56,-15.288,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.006836,0.033202,-1.040975
2025-07-02 16:40:46.330,-4.57,4.04,0.0,3.02,-1.56,-15.288,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.02539,-1.019491
2025-07-02 16:40:46.382,-4.56,4.04,0.0,3.02,-1.55,-15.19,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.02539,-1.02535
2025-07-02 16:40:46.433,-4.56,4.04,0.0,3.02,-1.55,-15.19,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.041014,-1.040975
2025-07-02 16:40:46.484,-4.56,4.04,0.0,3.02,-1.55,-15.19,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.038084,-0.991172
2025-07-02 16:40:46.535,-4.56,4.04,0.0,3.02,-1.55,-15.19,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.016601,-1.014608
2025-07-02 16:40:46.586,-4.56,4.04,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,-0.045897,-1.012655
2025-07-02 16:40:46.637,-4.56,4.04,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.039061,-1.030233
2025-07-02 16:40:46.688,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.028319,-1.011679
2025-07-02 16:40:46.740,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.038084,0.017577,-1.02535
2025-07-02 16:40:46.790,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.041014,0.04492,-1.033162
2025-07-02 16:40:46.841,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.015624,-1.044881
2025-07-02 16:40:46.895,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.114253,0.005859,-0.981407
2025-07-02 16:40:46.946,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.014648,0.040037,-1.046834
2025-07-02 16:40:46.997,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.031249,0.024413,-1.02828
2025-07-02 16:40:47.049,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.017577,-1.014608
2025-07-02 16:40:47.100,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.041014,0.02539,-1.038045
2025-07-02 16:40:47.151,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.046873,0.030272,-1.02828
2025-07-02 16:40:47.202,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.041014,-1.014608
2025-07-02 16:40:47.253,-4.56,4.06,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.027343,-1.009726
2025-07-02 16:40:47.305,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.038084,-1.049763
2025-07-02 16:40:47.356,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.023437,0.038084,-1.049763
2025-07-02 16:40:47.407,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.028319,0.043944,-1.016561
2025-07-02 16:40:47.458,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.008789,-1.029256
2025-07-02 16:40:47.509,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.030272,-1.041951
2025-07-02 16:40:47.560,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.02246,0.030272,-1.024374
2025-07-02 16:40:47.613,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.037108,0.032225,-1.012655
2025-07-02 16:40:47.664,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.054685,0.02539,-1.039021
2025-07-02 16:40:47.715,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.02246,0.028319,-1.017538
2025-07-02 16:40:47.766,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.046873,-1.046834
2025-07-02 16:40:47.816,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.041991,-1.016561
2025-07-02 16:40:47.870,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.029296,-1.014608
2025-07-02 16:40:47.921,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.033202,-1.014608
2025-07-02 16:40:47.972,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.029296,-1.021444
2025-07-02 16:40:48.024,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.01953,-1.040975
2025-07-02 16:40:48.077,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.04785,0.053709,-1.020468
2025-07-02 16:40:48.127,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.028319,-1.039021
2025-07-02 16:40:48.178,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.006836,0.007812,-1.014608
2025-07-02 16:40:48.229,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.011718,-1.052693
2025-07-02 16:40:48.280,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.026366,-1.023397
2025-07-02 16:40:48.330,-4.56,4.06,0.0,3.01,-1.54,-15.092,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.024413,-1.024374
2025-07-02 16:40:48.381,-4.56,4.08,0.0,3.01,-1.52,-14.896,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.034178,-1.044881
2025-07-02 16:40:48.432,-4.56,4.08,0.0,3.01,-1.52,-14.896,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.024413,-1.020468
2025-07-02 16:40:48.483,-4.56,4.08,0.0,3.03,-1.5,-14.7,0.0,0.0,24.2,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.034178,-1.022421
2025-07-02 16:40:48.534,-4.56,4.08,0.0,3.03,-1.5,-14.7,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.034178,-1.022421
2025-07-02 16:40:48.589,-4.56,4.08,0.0,3.03,-1.5,-14.7,0.0,0.12,24.2,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.028319,-1.022421
2025-07-02 16:40:48.639,-4.56,4.08,0.0,3.03,-1.5,-14.7,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.013671,-1.013632
2025-07-02 16:40:48.690,-4.55,4.08,0.0,3.03,-1.49,-14.602,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.016601,-1.036092
2025-07-02 16:40:48.741,-4.55,4.08,0.0,3.03,-1.49,-14.602,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.014648,0.032225,-1.015585
2025-07-02 16:40:48.792,-4.55,4.08,0.0,3.03,-1.49,-14.602,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.018554,-1.006796
2025-07-02 16:40:48.843,-4.55,4.08,0.0,3.03,-1.49,-14.602,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.023437,-1.004843
2025-07-02 16:40:48.893,-4.55,4.08,0.0,3.03,-1.49,-14.602,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.029296,-1.017538
2025-07-02 16:40:48.944,-4.55,4.08,0.0,3.03,-1.49,-14.602,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.008789,0.01953,-1.010702
2025-07-02 16:40:48.995,-4.55,4.06,0.0,3.03,-1.51,-14.798,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.060544,0.0,-1.026327
2025-07-02 16:40:49.046,-4.55,4.06,0.0,3.03,-1.51,-14.798,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.023437,-1.033162
2025-07-02 16:40:49.097,-4.55,4.06,0.0,3.03,-1.51,-14.798,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.02539,-1.035115
2025-07-02 16:40:49.148,-4.55,4.06,0.0,3.03,-1.51,-14.798,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.007812,-1.036092
2025-07-02 16:40:49.198,-4.55,4.06,0.0,3.03,-1.51,-14.798,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041014,0.01953,-1.006796
2025-07-02 16:40:49.249,-4.55,4.06,0.0,3.03,-1.51,-14.798,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.023437,-1.019491
