Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-06-25 16:08:23.381,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,0.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-06-25 16:08:23.436,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.487,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.537,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.588,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.639,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.689,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.740,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.791,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.842,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.892,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.943,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:23.994,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.045,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.096,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.147,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.198,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.249,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.300,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.351,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.401,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.452,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.503,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,-0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.554,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.605,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.656,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.707,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.757,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.808,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.859,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.910,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:24.961,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.012,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.062,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.113,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.164,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.215,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.265,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.316,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,-0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.368,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.419,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.470,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.521,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.572,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.622,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.673,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.724,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.775,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.826,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.877,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.928,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:25.979,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.42,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.030,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.081,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.132,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.182,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.233,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.284,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.8,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.335,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.387,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.438,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.489,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.539,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.590,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.641,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,-0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.691,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,23.8,0.28,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.742,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,23.8,0.14,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.793,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.8,0.42,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.844,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.8,0.42,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.896,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.8,0.42,0.06,0.0,21,0.0,572.7,0.0,0
2025-06-25 16:08:26.948,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.8,0.0,0.06,0.0,21,0.0,572.7,0.0,0
