Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-24 11:54:56.446,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:54:56.496,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:54:56.547,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:54:56.597,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:54:56.650,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:54:56.701,0.0,-1.52,0.0,1.87,-0.04,-0.392,0,0,0,0,0
2025-07-24 11:54:56.752,0.0,-1.52,0.0,1.87,-0.04,-0.392,0,0,0,0,0
2025-07-24 11:54:56.802,0.0,-1.52,0.0,1.87,-0.04,-0.392,0,0,0,0,0
2025-07-24 11:54:56.852,0.0,-1.52,0.0,1.87,-0.04,-0.392,0,0,0,0,0
2025-07-24 11:54:56.903,0.0,-1.52,0.0,1.87,-0.04,-0.392,0,0,0,0,0
2025-07-24 11:54:56.953,0.0,-1.52,0.0,1.87,-0.04,-0.392,0,0,0,0,0
2025-07-24 11:54:57.003,0.0,-1.52,-0.27,1.87,-0.31,-3.038,0,0,0,0,0
2025-07-24 11:54:57.054,0.0,-1.52,-0.27,1.87,-0.31,-3.038,0,0,0,0,0
2025-07-24 11:54:57.104,0.43,-1.52,-0.27,1.87,0.12,1.176,0,0,0,0,0
2025-07-24 11:54:57.155,0.43,-1.52,-0.27,1.87,0.12,1.176,0,0,0,0,0
2025-07-24 11:54:57.207,0.43,-1.52,-0.27,1.87,0.12,1.176,0,0,0,0,0
2025-07-24 11:54:57.260,0.43,-1.52,-0.27,1.87,0.12,1.176,0,0,0,0,0
2025-07-24 11:54:57.311,0.43,-1.54,-0.27,1.87,0.1,0.98,0,0,0,0,0
2025-07-24 11:54:57.361,0.43,-1.54,-0.27,1.87,0.1,0.98,0,0,0,0,0
2025-07-24 11:54:57.411,0.43,-1.54,-0.27,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:57.461,0.43,-1.54,-0.27,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:57.512,0.43,-1.54,-0.27,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:57.562,0.43,-1.54,-0.27,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:57.616,0.43,-1.54,-0.27,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:57.667,0.43,-1.54,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:57.717,0.43,-1.54,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:57.767,0.43,-1.54,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:57.818,0.42,-1.54,-0.28,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:54:57.868,0.42,-1.54,-0.28,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:54:57.920,0.42,-1.54,-0.28,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:54:57.970,0.42,-1.54,-0.28,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:54:58.021,0.42,-1.52,-0.28,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.071,0.42,-1.52,-0.28,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.121,0.42,-1.52,-0.28,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.172,0.42,-1.52,-0.28,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.222,0.42,-1.52,-0.28,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.272,0.42,-1.52,-0.28,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.323,0.42,-1.52,-0.28,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.374,0.42,-1.52,-0.27,1.52,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:58.424,0.42,-1.52,-0.27,1.52,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:58.475,0.42,-1.52,-0.27,1.52,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:58.525,0.42,-1.52,-0.27,1.52,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:58.576,0.42,-1.52,-0.27,1.53,-0.23,-2.254,0,0,0,0,0
2025-07-24 11:54:58.626,0.42,-1.52,-0.27,1.53,-0.23,-2.254,0,0,0,0,0
2025-07-24 11:54:58.676,0.42,-1.54,-0.27,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.731,0.42,-1.54,-0.27,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.781,0.42,-1.54,-0.27,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.832,0.42,-1.54,-0.27,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.882,0.42,-1.54,-0.27,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.932,0.42,-1.54,-0.27,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:58.982,0.42,-1.54,-0.27,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:59.033,0.42,-1.54,-0.28,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:59.088,0.42,-1.54,-0.28,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:59.139,0.42,-1.54,-0.28,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:59.189,0.42,-1.54,-0.28,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:59.239,0.42,-1.54,-0.28,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:59.290,0.42,-1.54,-0.28,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:59.340,0.42,-1.54,-0.28,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:54:59.390,0.42,-1.53,-0.28,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:59.440,0.42,-1.53,-0.28,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:59.491,0.42,-1.53,-0.28,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:59.541,0.42,-1.53,-0.28,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:59.591,0.42,-1.53,-0.28,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:59.642,0.42,-1.53,-0.28,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:54:59.692,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:59.742,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:59.793,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:59.843,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:59.893,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:59.944,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:54:59.994,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:00.045,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:00.095,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:00.145,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:00.196,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:00.246,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:00.297,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:00.347,0.42,-1.53,-0.28,1.54,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:00.398,0.42,-1.53,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:00.448,0.42,-1.53,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:00.498,0.42,-1.53,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:00.549,0.42,-1.53,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:00.599,0.42,-1.53,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:00.649,0.42,-1.53,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:00.700,0.42,-1.53,-0.28,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:00.750,0.42,-1.55,-0.28,1.52,-0.28,-2.744,0,0,0,0,0
2025-07-24 11:55:00.800,0.42,-1.55,-0.28,1.52,-0.28,-2.744,0,0,0,0,0
2025-07-24 11:55:00.851,0.42,-1.55,-0.28,1.52,-0.28,-2.744,0,0,0,0,0
2025-07-24 11:55:00.901,0.42,-1.55,-0.28,1.52,-0.28,-2.744,0,0,0,0,0
2025-07-24 11:55:00.951,0.42,-1.55,-0.28,1.52,-0.28,-2.744,0,0,0,0,0
2025-07-24 11:55:01.004,0.42,-1.55,-0.28,1.52,-0.28,-2.744,0,0,0,0,0
2025-07-24 11:55:01.054,0.42,-1.55,-0.28,1.52,-0.28,-2.744,0,0,0,0,0
2025-07-24 11:55:01.105,0.42,-1.55,-0.27,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:01.155,0.42,-1.55,-0.27,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:01.206,0.42,-1.55,-0.27,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:01.256,0.42,-1.55,-0.27,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:01.306,0.42,-1.55,-0.27,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:01.357,0.42,-1.55,-0.27,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:01.407,0.42,-1.55,-0.27,1.52,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:01.458,0.42,-1.54,-0.27,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:01.508,0.42,-1.54,-0.27,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:01.558,0.42,-1.54,-0.27,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:01.609,0.42,-1.54,-0.27,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:01.659,0.42,-1.54,-0.27,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:01.710,0.42,-1.54,-0.27,1.52,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:01.761,0.42,-1.54,-0.27,1.52,-0.26,-2.548,0,0,0,0,0
