Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-04 11:56:57.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-04 11:56:57.112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-04 11:56:57.166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-04 11:56:57.216,0.0,4.28,0.0,0.0,4.28,41.944,0,0,0,0,0
2025-08-04 11:56:57.267,4.1,4.28,0.0,0.0,8.38,82.124,0,0,0,0,0
2025-08-04 11:56:57.317,4.1,4.28,0.0,0.0,8.38,82.124,0,0,0,0,0
2025-08-04 11:56:57.367,4.1,4.28,0.0,0.0,8.38,82.124,0,0,0,0,0
2025-08-04 11:56:57.418,4.1,4.28,0.0,0.0,8.38,82.124,0,0,0,0,0
2025-08-04 11:56:57.468,4.1,4.28,0.0,0.0,8.38,82.124,0,0,0,0,0
2025-08-04 11:56:57.519,4.1,4.28,0.0,0.0,8.38,82.124,0,0,0,0,0
2025-08-04 11:56:57.569,4.1,4.28,0.0,0.0,8.38,82.124,0,0,0,0,0
2025-08-04 11:56:57.620,4.1,4.28,0.0,0.0,8.38,82.124,0,0,0,0,0
2025-08-04 11:56:57.670,4.1,4.28,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:57.721,4.1,4.28,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:57.771,4.1,4.28,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:57.822,4.1,4.28,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:57.872,4.1,4.27,4.22,4.62,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:57.923,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:57.973,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.023,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.074,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.124,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.175,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.225,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.276,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.326,4.11,4.27,4.22,4.62,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.377,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.428,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.478,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.528,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.579,4.11,4.28,4.22,4.61,17.22,168.756,0,0,0,0,0
2025-08-04 11:56:58.629,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.680,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.730,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.780,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.831,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.881,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.931,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:58.982,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.032,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.082,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.133,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.183,4.1,4.28,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.233,4.1,4.27,4.22,4.61,17.2,168.56,0,0,0,0,0
2025-08-04 11:56:59.284,4.1,4.27,4.22,4.61,17.2,168.56,0,0,0,0,0
2025-08-04 11:56:59.334,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.385,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.435,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.485,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.535,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.586,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.636,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.687,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.737,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
2025-08-04 11:56:59.788,4.11,4.27,4.22,4.61,17.21,168.658,0,0,0,0,0
