Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-22 12:20:09.821,0.31,-1.58,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:09.871,0.31,-1.58,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:09.921,0.31,-1.56,-0.25,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:09.972,0.31,-1.56,-0.25,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.027,0.31,-1.56,-0.25,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.078,0.31,-1.56,-0.25,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.128,0.31,-1.56,-0.25,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.179,0.31,-1.56,-0.25,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.229,0.31,-1.56,-0.23,0.0,-1.87,-18.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.279,0.31,-1.56,-0.23,0.0,-1.87,-18.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.330,0.31,-1.56,-0.23,0.0,-1.87,-18.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.380,0.31,-1.56,-0.23,0.0,-1.87,-18.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.430,0.31,-1.56,-0.23,0.0,-1.87,-18.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.481,0.31,-1.56,-0.23,0.0,-1.87,-18.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.531,0.31,-1.56,-0.23,0.0,-1.87,-18.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.582,0.31,-1.56,-0.23,0.0,-1.87,-18.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.632,0.31,-1.58,-0.23,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.682,0.31,-1.58,-0.23,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.733,0.31,-1.58,-0.23,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.783,0.31,-1.58,-0.23,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.833,0.31,-1.58,-0.23,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.884,0.31,-1.58,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.934,0.3,-1.58,-0.24,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:10.984,0.3,-1.58,-0.24,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.035,0.3,-1.58,-0.24,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.085,0.3,-1.58,-0.24,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.136,0.3,-1.58,-0.24,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.186,0.3,-1.58,-0.24,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.236,0.3,-1.58,-0.24,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.287,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.337,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.387,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.438,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.488,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.538,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.589,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.639,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.690,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.740,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.790,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.840,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.891,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.941,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:11.992,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.042,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.092,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.142,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.193,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.243,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.294,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.344,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.394,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.445,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.495,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.545,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.596,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.646,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.696,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.747,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.797,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.848,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.898,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.948,0.3,-1.57,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:12.999,0.3,-1.57,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.050,0.3,-1.57,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.100,0.3,-1.57,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.150,0.3,-1.57,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.201,0.3,-1.57,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.251,0.3,-1.57,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.301,0.3,-1.57,-0.25,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.352,0.3,-1.56,-0.25,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.402,0.3,-1.56,-0.25,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.452,0.3,-1.56,-0.25,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.503,0.3,-1.56,-0.25,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.553,0.3,-1.56,-0.25,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.603,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.654,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.704,0.31,-1.56,-0.24,0.0,-1.88,-18.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.754,0.31,-1.56,-0.24,0.0,-1.88,-18.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.805,0.31,-1.56,-0.24,0.0,-1.88,-18.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.855,0.31,-1.56,-0.24,0.0,-1.88,-18.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.905,0.31,-1.56,-0.24,0.0,-1.88,-18.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:13.956,0.31,-1.56,-0.24,0.0,-1.88,-18.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.006,0.31,-1.56,-0.24,0.0,-1.88,-18.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.056,0.31,-1.57,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.107,0.31,-1.57,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.157,0.31,-1.57,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.207,0.31,-1.57,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.258,0.31,-1.57,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.308,0.31,-1.57,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.358,0.31,-1.57,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.409,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.459,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.510,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.560,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.610,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.661,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.711,0.3,-1.57,-0.24,0.0,-1.9,-18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.761,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.812,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.862,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.913,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:14.963,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.013,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.064,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.114,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.165,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.215,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.265,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.316,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.366,0.3,-1.56,-0.24,0.0,-1.89,-18.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.417,0.3,-1.59,-0.24,0.0,-1.92,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.467,0.3,-1.59,-0.24,0.0,-1.92,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.517,0.3,-1.59,-0.24,0.0,-1.92,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.568,0.3,-1.59,-0.24,0.0,-1.92,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.618,0.3,-1.59,-0.24,0.0,-1.92,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.668,0.3,-1.59,-0.24,0.0,-1.92,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.719,0.3,-1.59,-0.24,0.0,-1.92,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.769,0.3,-1.59,-0.24,0.0,-1.92,-18.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:20:15.819,0.31,-1.59,-0.24,0.0,-1.91,-18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
