Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 16:37:58.245,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,0.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.302,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.352,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.404,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.455,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.506,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.556,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.607,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.658,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.709,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.760,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.811,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.863,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.914,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,-0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:58.964,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.015,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.066,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.117,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.168,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.218,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.269,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.320,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.371,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.421,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,-0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.472,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.523,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.574,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.0,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.625,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.675,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.726,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.777,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.827,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.0,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.878,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.930,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.1,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:37:59.981,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.032,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.083,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.1,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.133,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.184,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.235,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.285,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.336,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.387,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.438,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.489,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.539,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.590,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.641,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.692,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.742,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.1,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.793,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.844,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.895,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.946,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:00.996,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:01.048,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:01.099,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:01.150,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:01.201,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:01.252,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:01.303,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.0,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:38:01.354,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.0,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
