Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-10 15:13:16.022,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.074,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.125,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.176,0.0,0.0,0.0,33.36,31.36,307.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.228,-16.8,0.0,0.0,33.36,14.56,142.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.279,-16.8,0.0,0.0,33.36,14.56,142.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.335,-16.8,0.0,0.0,33.36,14.56,142.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.386,-16.8,0.0,0.0,33.36,14.56,142.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.439,-16.8,-20.09,0.0,33.36,-5.53,-54.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.490,-16.8,-20.09,0.0,33.36,-5.53,-54.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.542,-16.8,-20.09,0.0,33.36,-5.53,-54.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.593,-16.8,-20.09,0.0,33.36,-5.53,-54.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.643,-16.8,-20.09,0.0,33.36,-5.53,-54.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.694,-16.8,-20.09,-38.28,33.36,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.746,-16.78,-20.09,-38.28,33.36,-43.79,-429.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.797,-16.78,-20.09,-38.28,33.36,-43.79,-429.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.850,-16.78,-20.09,-38.28,33.36,-43.79,-429.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.901,-16.78,-20.09,-38.28,33.36,-43.79,-429.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:16.952,-16.78,-20.09,-38.28,33.36,-43.79,-429.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.004,-16.78,-20.09,-38.28,31.47,-45.68,-447.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.055,-16.78,-20.09,-38.28,31.47,-45.68,-447.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.106,-16.78,-20.09,-38.28,31.47,-45.68,-447.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.158,-16.78,-20.09,-38.28,31.47,-45.68,-447.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.210,-16.78,-12.57,-8.16,31.47,-8.04,-78.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.261,-16.78,-12.57,-8.16,31.47,-8.04,-78.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.312,-16.78,-12.57,-8.16,31.47,-8.04,-78.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.366,-16.78,-12.57,-8.16,31.47,-8.04,-78.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.420,-16.78,-12.57,-8.16,31.47,-8.04,-78.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.472,-16.78,-12.57,-8.16,31.47,-8.04,-78.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.524,-9.28,-12.57,-8.16,31.47,-0.54,-5.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.574,-9.28,-12.57,-8.16,31.47,-0.54,-5.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.626,-9.28,-12.57,-8.16,31.47,-0.54,-5.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.677,-9.28,-12.57,-8.16,31.47,-0.54,-5.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.728,-9.28,-12.57,-38.27,31.5,-30.62,-300.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.780,-9.28,-12.57,-38.27,31.5,-30.62,-300.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.831,-9.28,-12.57,-38.27,31.5,-30.62,-300.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.883,-9.28,-12.57,-38.27,31.5,-30.62,-300.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.935,-9.28,-12.57,-38.27,31.5,-30.62,-300.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:17.987,-9.28,-12.57,-38.27,31.5,-30.62,-300.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.039,-9.28,-12.57,-38.27,31.5,-30.62,-300.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.090,-9.28,-12.57,-38.27,31.5,-30.62,-300.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.142,-12.56,-12.57,-38.27,31.5,-33.9,-332.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.193,-12.56,-12.57,-38.27,31.5,-33.9,-332.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.243,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.295,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.347,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.399,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.450,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.502,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.553,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.606,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.658,-12.56,-19.15,-33.57,31.5,-35.78,-350.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.709,-13.02,-19.15,-33.57,31.5,-36.24,-355.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.760,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.811,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.863,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.913,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:18.964,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.016,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.068,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.119,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.171,-13.02,-19.56,-33.57,42.77,-25.38,-248.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.223,-255.69,-19.56,-33.57,42.77,-268.05,-2626.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.275,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.326,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.378,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.432,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.485,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.538,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.589,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.640,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.691,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.744,-255.69,-20.01,-38.27,42.77,-273.2,-2677.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.796,-255.69,-20.01,-37.75,31.94,-283.51,-2778.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.847,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.898,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.948,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:19.999,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.050,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.101,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.152,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.203,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.253,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.305,-255.69,40.13,-37.75,31.94,-223.37,-2189.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.356,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.407,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.458,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.509,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.560,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.611,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.663,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.715,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.767,-9.28,40.13,-38.04,31.47,22.28,218.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.818,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.869,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.921,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:20.972,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.022,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.073,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.125,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.177,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.228,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.280,-16.34,-20.04,-38.04,31.47,-44.95,-440.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.331,-16.34,-20.04,-38.25,31.47,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.382,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.433,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.484,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.534,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.585,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.636,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.687,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.738,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.789,-16.8,-20.09,-38.25,31.47,-45.67,-447.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.839,-16.8,-20.09,-38.25,33.36,-43.78,-429.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.889,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.940,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:21.990,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.041,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.091,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.142,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.192,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.242,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.292,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.343,-16.78,-20.09,-36.39,33.36,-41.9,-410.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.394,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.447,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.498,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.548,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.599,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.649,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.700,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.751,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.801,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.853,-16.8,-20.09,-36.39,33.36,-41.92,-410.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.904,-16.8,-20.09,-23.22,33.36,-28.75,-281.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:22.955,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.006,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.057,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.115,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.167,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.218,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.269,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.321,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.373,-16.8,-20.09,-23.22,31.48,-30.63,-300.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.424,-15.87,-20.09,-36.39,31.48,-42.87,-420.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.480,-15.87,-20.09,-36.39,31.48,-42.87,-420.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.533,-15.87,-20.09,-36.39,31.48,-42.87,-420.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.584,-15.87,-20.09,-36.39,31.48,-42.87,-420.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.635,-15.87,-20.09,-36.39,31.48,-42.87,-420.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:13:23.688,-15.87,-20.09,-36.39,31.48,-42.87,-420.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
