Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-22 17:27:33.472,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-22 17:27:33.524,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-22 17:27:33.575,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-22 17:27:33.625,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-22 17:27:33.675,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-22 17:27:33.726,-24.65,0.0,0.19,0.0,-26.46,-259.308,0,0,0,0,0
2025-07-22 17:27:33.776,-24.65,0.0,0.19,0.0,-26.46,-259.308,0,0,0,0,0
2025-07-22 17:27:33.826,-24.65,0.0,0.19,0.0,-26.46,-259.308,0,0,0,0,0
2025-07-22 17:27:33.877,-24.65,0.0,0.19,0.0,-26.46,-259.308,0,0,0,0,0
2025-07-22 17:27:33.927,-24.65,0.0,0.19,0.0,-26.46,-259.308,0,0,0,0,0
2025-07-22 17:27:33.977,-24.65,0.0,0.19,0.0,-26.46,-259.308,0,0,0,0,0
2025-07-22 17:27:34.027,-24.65,0.0,0.19,0.0,-26.46,-259.308,0,0,0,0,0
2025-07-22 17:27:34.078,-24.65,0.0,0.19,0.0,-26.46,-259.308,0,0,0,0,0
2025-07-22 17:27:34.128,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.178,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.229,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.279,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.329,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.380,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.430,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.480,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.530,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.581,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.631,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.681,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.732,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.782,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:34.832,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:34.883,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:34.933,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:34.983,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.033,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.084,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.134,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.184,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.235,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.285,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.335,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.386,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.436,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.486,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.539,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.594,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.644,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.694,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.744,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.795,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.845,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.895,-24.65,0.0,0.19,-24.93,-51.39,-503.622,0,0,0,0,0
2025-07-22 17:27:35.946,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:35.996,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.046,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.096,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.147,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.197,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.247,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.297,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.348,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.398,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
2025-07-22 17:27:36.449,-24.65,0.0,0.19,-24.89,-51.35,-503.23,0,0,0,0,0
