Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-31 17:37:41.213,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:37:41.264,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:37:41.317,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:37:41.368,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.421,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.471,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.533,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.583,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.637,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.687,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.738,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.789,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.839,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.893,0.0,0.0,0.0,116.72,113.13,1108.674,0,0,0,0,0
2025-07-31 17:37:41.944,0.0,-53.83,-62.85,116.72,-3.55,-34.79,0,0,0,0,0
2025-07-31 17:37:41.994,0.0,-53.83,-62.85,116.72,-3.55,-34.79,0,0,0,0,0
2025-07-31 17:37:42.044,0.0,-53.83,-62.85,116.72,-3.55,-34.79,0,0,0,0,0
2025-07-31 17:37:42.095,0.0,-53.83,-62.85,116.6,-3.67,-35.966,0,0,0,0,0
2025-07-31 17:37:42.145,0.0,-53.83,-62.85,116.6,-3.67,-35.966,0,0,0,0,0
2025-07-31 17:37:42.195,0.0,-53.83,-62.85,116.6,-3.67,-35.966,0,0,0,0,0
2025-07-31 17:37:42.245,7.44,-53.83,-62.85,116.6,3.77,36.946,0,0,0,0,0
2025-07-31 17:37:42.296,7.44,-53.83,-62.85,116.6,3.77,36.946,0,0,0,0,0
2025-07-31 17:37:42.346,7.44,-53.83,-62.85,116.6,3.77,36.946,0,0,0,0,0
2025-07-31 17:37:42.396,7.44,-53.83,-62.85,116.6,3.77,36.946,0,0,0,0,0
2025-07-31 17:37:42.447,7.44,-53.83,-62.85,116.6,3.77,36.946,0,0,0,0,0
2025-07-31 17:37:42.497,7.44,-53.83,-62.85,116.6,3.77,36.946,0,0,0,0,0
2025-07-31 17:37:42.548,7.44,-53.83,-62.85,116.6,3.77,36.946,0,0,0,0,0
