Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 15:49:56.791,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.042967,-1.031209
2025-07-02 15:49:56.842,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.028319,-1.033162
2025-07-02 15:49:56.894,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,0.031249,-0.999961
2025-07-02 15:49:56.945,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.007812,0.031249,-1.041951
2025-07-02 15:49:56.999,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.028319,-1.02828
2025-07-02 15:49:57.049,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.001953,-1.039021
2025-07-02 15:49:57.102,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,0,0.003906,0.010742,-1.054646
2025-07-02 15:49:57.152,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.040037,0.020507,-1.008749
2025-07-02 15:49:57.204,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.01953,-1.016561
2025-07-02 15:49:57.255,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,0,0.005859,0.040037,-1.007773
2025-07-02 15:49:57.307,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.031249,-1.024374
2025-07-02 15:49:57.359,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.005859,0.037108,-1.02828
2025-07-02 15:49:57.412,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,-0.000977,-0.997031
2025-07-02 15:49:57.463,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.032225,-1.024374
2025-07-02 15:49:57.513,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.04785,-1.021444
2025-07-02 15:49:57.564,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.030272,0.04785,-1.021444
2025-07-02 15:49:57.615,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.6,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.035155,0.015624,-1.038045
