Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 11:33:31.683,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.010742,0.007812,-1.011679
2025-07-03 11:33:31.733,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.8,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.008789,0.014648,-1.068317
2025-07-03 11:33:31.784,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.038084,0.011718,-1.026327
2025-07-03 11:33:31.835,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.030272,0.029296,-1.008749
2025-07-03 11:33:31.886,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.001953,-1.02535
2025-07-03 11:33:31.937,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.004883,0.00293,-0.995078
2025-07-03 11:33:31.989,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.014648,0.035155,-1.009726
2025-07-03 11:33:32.040,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,-0.026366,-0.994101
2025-07-03 11:33:32.091,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.8,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.02539,0.039061,-1.012655
2025-07-03 11:33:32.142,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,0.027343,-1.02535
2025-07-03 11:33:32.192,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,0.027343,-1.02535
2025-07-03 11:33:32.243,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.034178,0.02539,-1.027303
2025-07-03 11:33:32.294,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.023437,0.01953,-1.000937
2025-07-03 11:33:32.345,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.003906,0.034178,-1.033162
